REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,077,KUROLE CENTRE,004018009107702,KUROLE CENTRE,367
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,078,MWINA  PRIMARY SCHOOL,004018009107801,MWINA  PRIMARY SCHOOL,553
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,079,NGUMU NURSERY SCHOOL,004018009107901,NGUMU NURSERY SCHOOL,335
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,080,BUBESA  PRIMARY SCHOOL,004018009108001,BUBESA  PRIMARY SCHOOL,267
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,081,KINYADU  PRIMARY SCHOOL,004018009108101,KINYADU  PRIMARY SCHOOL,328
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,082,MMBUJI  PRIMARY SCHOOL,004018009108201,MMBUJI  PRIMARY SCHOOL,1 68
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,083,MNAZINI  PRIMARY SCHOOL,004018009108301,MNAZINI  PRIMARY SCHOOL,428
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,083,MNAZINI  PRIMARY SCHOOL,004018009108302,MNAZINI  PRIMARY SCHOOL,428
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,084,MNAZINI SIGN POST CENTRE,004018009108401,MNAZINI SIGN POST CENTRE,470
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,084,MNAZINI SIGN POST CENTRE,004018009108402,MNAZINI SIGN POST CENTRE,469
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,085,KITERE  PRIMARY SCHOOL,004018009108501,KITERE  PRIMARY SCHOOL,4 81
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,086,CHOA NURSERY SCHOOL,004018009108601,CHOA NURSERY SCHOOL,1 25
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,087,BAOMO PRIMARY SCHOOL,004018009108701,BAOMO PRIMARY SCHOOL,263
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,107,GALMA PRIMARY SCHOOL,004018009110701,GALMA PRIMARY SCHOOL,4 41
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,108,KITERE SECONDARY SCHOOL,004018009110801,KITERE SECONDARY SCHOOL,39
004,TANA RIVER,018,GARSEN,0091,GARSEN NORTH,109,GADENI SECONDSRY SCHOOL,004018009110901,GADENI SECONDSRY SCHOOL,34
004,TANA RIVER,019,GALOLE,0092,KINAKOMBA,001,HARORESA PRIMARY SCHOOL,004019009200101,HARORESA PRIMARY SCHOOL,383
004,TANA RIVER,019,GALOLE,0092,KINAKOMBA,002,JARA MOBILE CENTRE,004019009200201,JARA MOBILE CENTRE,305
004,TANA RIVER,019,GALOLE,0092,KINAKOMBA,003,HARA PRIMARY SCHOOL,004019009200301,HARA PRIMARY SCHOOL,383
004,TANA RIVER,019,GALOLE,0092,KINAKOMBA,004,BAKISANO PRIMARY SCHOOL,004019009200401,BAKISANO PRIMARY SCHOOL,1 65
004,TANA RIVER,019,GALOLE,0092,KINAKOMBA,005,MARONI PRIMARY SCHOOL,004019009200501,MARONI PRIMARY SCHOOL,483
004,TANA RIVER,019,GALOLE,0092,KINAKOMBA,006,WENJE PRIMARY SCHOOL,004019009200601,WENJE PRIMARY SCHOOL,438
004,TANA RIVER,019,GALOLE,0092,KINAKOMBA,006,WENJE PRIMARY SCHOOL,004019009200602,WENJE PRIMARY SCHOOL,438
004,TANA RIVER,019,GALOLE,0092,KINAKOMBA,007,VUKONI PRIMARY SCHOOL,004019009200701,VUKONI PRIMARY SCHOOL,230
004,TANA RIVER,019,GALOLE,0092,KINAKOMBA,008,BUBUBU PRIMARY SCHOOL,004019009200801,BUBUBU PRIMARY SCHOOL,350
