REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
009,MANDERA,039,MANDERA WEST,0192,TAKABA,014,TAKABA PRIMARY SCHOOL,009039019201403,TAKABA PRIMARY SCHOOL,509
009,MANDERA,039,MANDERA WEST,0192,TAKABA,015,ADULT EDUCATION CENTRE,009039019201501,ADULT EDUCATION CENTRE,522
009,MANDERA,039,MANDERA WEST,0192,TAKABA,015,ADULT EDUCATION CENTRE,009039019201502,ADULT EDUCATION CENTRE,522
009,MANDERA,039,MANDERA WEST,0192,TAKABA,043,HAJI RASHID PRIMARY SCHOOL,009039019204301,HAJI RASHID PRIMARY SCHOOL,449
009,MANDERA,039,MANDERA WEST,0192,TAKABA,043,HAJI RASHID PRIMARY SCHOOL,009039019204302,HAJI RASHID PRIMARY SCHOOL,449
009,MANDERA,039,MANDERA WEST,0192,TAKABA,044,ROCKY HILLS PRIMARY SCHOOL,009039019204401,ROCKY HILLS PRIMARY SCHOOL,3 14
009,MANDERA,039,MANDERA WEST,0192,TAKABA,045,GUBATU PRIMARY SCHOOL,009039019204501,GUBATU PRIMARY SCHOOL,110
009,MANDERA,039,MANDERA WEST,0192,TAKABA,046,TAKABA BOYS SECONDARY SCHOOL,009039019204601,TAKABA BOYS SECONDARY SCHOOL,94
009,MANDERA,039,MANDERA WEST,0192,TAKABA,047,BAMBA TAKA PRIMARY SCHOOL,009039019204701,BAMBA TAKA PRIMARY SCHOOL,141
009,MANDERA,039,MANDERA WEST,0192,TAKABA,048,GAMBELA PRIMARY SCHOOL,009039019204801,GAMBELA PRIMARY SCHOOL,1 67
009,MANDERA,039,MANDERA WEST,0192,TAKABA,049,HAJI YUSSUF GIRLS SECONDARY SCHOOL,009039019204901,HAJI YUSSUF GIRLS SECONDARY SCHO,L                    230
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,016,DARWED PRIMARY SCHOOL,009039019301601,DARWED PRIMARY SCHOOL,560
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,016,DARWED PRIMARY SCHOOL,009039019301602,DARWED PRIMARY SCHOOL,560
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,016,DARWED PRIMARY SCHOOL,009039019301603,DARWED PRIMARY SCHOOL,559
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,016,DARWED PRIMARY SCHOOL,009039019301604,DARWED PRIMARY SCHOOL,559
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,017,LAG SURE PRIMARY SCHOOL,009039019301701,LAG SURE PRIMARY SCHOOL,545
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,017,LAG SURE PRIMARY SCHOOL,009039019301702,LAG SURE PRIMARY SCHOOL,544
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,017,LAG SURE PRIMARY SCHOOL,009039019301703,LAG SURE PRIMARY SCHOOL,544
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,017,LAG SURE PRIMARY SCHOOL,009039019301704,LAG SURE PRIMARY SCHOOL,544
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,018,AWACHOSAMBUR PRIMARY SCHOOL,009039019301801,AWACHOSAMBUR PRIMARY SCHOOL,432
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,019,GUTOLE PRIMARY SCHOOL,009039019301901,GUTOLE PRIMARY SCHOOL,497
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,019,GUTOLE PRIMARY SCHOOL,009039019301902,GUTOLE PRIMARY SCHOOL,497
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,019,GUTOLE PRIMARY SCHOOL,009039019301903,GUTOLE PRIMARY SCHOOL,497
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,050,MIRDAKAR PRIMARY SCHOOL,009039019305001,MIRDAKAR PRIMARY SCHOOL,34
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,051,SUKELA QALQALCHA PRIMARY SCHOOL,009039019305101,SUKELA QALQALCHA PRIMARY SCHOOL,1 94
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,052,QOROBO SAGLAN PRIMARY SCHOOL,009039019305201,QOROBO SAGLAN PRIMARY SCHOOL,1 26
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,053,OGODE PRIMARY SCHOOL,009039019305301,OGODE PRIMARY SCHOOL,37
009,MANDERA,039,MANDERA WEST,0193,LAGSURE,054,HOOPY PRIMARY SCHOOL,009039019305401,HOOPY PRIMARY SCHOOL,17
009,MANDERA,039,MANDERA WEST,0194,DANDU,020,IRESTENO PRIMARY SCHOOL,009039019402001,IRESTENO PRIMARY SCHOOL,577
009,MANDERA,039,MANDERA WEST,0194,DANDU,020,IRESTENO PRIMARY SCHOOL,009039019402002,IRESTENO PRIMARY SCHOOL,576
009,MANDERA,039,MANDERA WEST,0194,DANDU,020,IRESTENO PRIMARY SCHOOL,009039019402003,IRESTENO PRIMARY SCHOOL,576
009,MANDERA,039,MANDERA WEST,0194,DANDU,021,KUBI HALO PRIMARY SCHOOL,009039019402101,KUBI HALO PRIMARY SCHOOL,527
009,MANDERA,039,MANDERA WEST,0194,DANDU,022,DANDU PRIMARY SCHOOL,009039019402201,DANDU PRIMARY SCHOOL,480
009,MANDERA,039,MANDERA WEST,0194,DANDU,022,DANDU PRIMARY SCHOOL,009039019402202,DANDU PRIMARY SCHOOL,480
009,MANDERA,039,MANDERA WEST,0194,DANDU,022,DANDU PRIMARY SCHOOL,009039019402203,DANDU PRIMARY SCHOOL,479
009,MANDERA,039,MANDERA WEST,0194,DANDU,023,EL DANABA PRIMARY SCHOOL,009039019402301,EL DANABA PRIMARY SCHOOL,352
009,MANDERA,039,MANDERA WEST,0194,DANDU,023,EL DANABA PRIMARY SCHOOL,009039019402302,EL DANABA PRIMARY SCHOOL,3 51
009,MANDERA,039,MANDERA WEST,0194,DANDU,024,ALATI DAM MOBILE,009039019402401,ALATI DAM MOBILE,456
009,MANDERA,039,MANDERA WEST,0194,DANDU,024,ALATI DAM MOBILE,009039019402402,ALATI DAM MOBILE,456
009,MANDERA,039,MANDERA WEST,0194,DANDU,025,AWACHOSAQIRA DAM MOBILE,009039019402501,AWACHOSAQIRA DAM MOBILE,115
009,MANDERA,039,MANDERA WEST,0194,DANDU,026,KARSA HAMA RPIMARY SCHOOL,009039019402601,KARSA HAMA RPIMARY SCHOOL,233
009,MANDERA,039,MANDERA WEST,0194,DANDU,027,DIDKOBA PRIMARY SCHOOL,009039019402701,DIDKOBA PRIMARY SCHOOL,507
009,MANDERA,039,MANDERA WEST,0194,DANDU,055,DADABO PRIMARY SCHOOL,009039019405501,DADABO PRIMARY SCHOOL,400
009,MANDERA,039,MANDERA WEST,0194,DANDU,056,HADA PRIMARY SCHOOL,009039019405601,HADA PRIMARY SCHOOL,482
009,MANDERA,039,MANDERA WEST,0194,DANDU,057,HARBUYO PRIMARY SCHOOL,009039019405701,HARBUYO PRIMARY SCHOOL,493
009,MANDERA,039,MANDERA WEST,0194,DANDU,058,MASHO PRIMARY SCHOOL,009039019405801,MASHO PRIMARY SCHOOL,420
009,MANDERA,039,MANDERA WEST,0194,DANDU,059,ARGESA PRIMARY SCHOOL,009039019405901,ARGESA PRIMARY SCHOOL,560
009,MANDERA,039,MANDERA WEST,0194,DANDU,060,HABARKATU PRIMARY SCHOOL,009039019406001,HABARKATU PRIMARY SCHOOL,85
009,MANDERA,039,MANDERA WEST,0194,DANDU,061,ABKOTE PRIMARY SCHOOL,009039019406101,ABKOTE PRIMARY SCHOOL,1 37
009,MANDERA,039,MANDERA WEST,0194,DANDU,062,DIRIB MAFUKO PRIMARY SCHOOL,009039019406201,DIRIB MAFUKO PRIMARY SCHOOL,1 77
009,MANDERA,039,MANDERA WEST,0194,DANDU,063,HADA DIMTU CENTRE,009039019406301,HADA DIMTU CENTRE,625
009,MANDERA,039,MANDERA WEST,0195,GITHER,028,GITHER PRIMARY SCHOOL,009039019502801,GITHER PRIMARY SCHOOL,5 12
