REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
008,WAJIR,034,WAJIR EAST,0171,KHOROF/HARAR,066,ABAQFIN PRY SCHOOL,008034017106601,ABAQFIN PRY SCHOOL,108
008,WAJIR,034,WAJIR EAST,0171,KHOROF/HARAR,067,JUNCTION,008034017106701,JUNCTION,27
008,WAJIR,034,WAJIR EAST,0171,KHOROF/HARAR,068,BELEDWEIN PRY SCHOOL,008034017106801,BELEDWEIN PRY SCHOOL,73
008,WAJIR,035,TARBAJ,0172,ELBEN,001,BURMAYO PRY SCHOOL,008035017200101,BURMAYO PRY SCHOOL,447
008,WAJIR,035,TARBAJ,0172,ELBEN,002,DIGA DIGA DAM,008035017200201,DIGA DIGA DAM,45
008,WAJIR,035,TARBAJ,0172,ELBEN,003,OGARALE PRY SCHOOL,008035017200301,OGARALE PRY SCHOOL,294
008,WAJIR,035,TARBAJ,0172,ELBEN,004,MANSA PRY  SCHOOL,008035017200401,MANSA PRY  SCHOOL,383
008,WAJIR,035,TARBAJ,0172,ELBEN,004,MANSA PRY  SCHOOL,008035017200402,MANSA PRY  SCHOOL,383
008,WAJIR,035,TARBAJ,0172,ELBEN,005,ABDI GAANEY BORE HOLE,008035017200501,ABDI GAANEY BORE HOLE,453
008,WAJIR,035,TARBAJ,0172,ELBEN,006,DURWAY DAM,008035017200601,DURWAY DAM,342
008,WAJIR,035,TARBAJ,0172,ELBEN,007,ELBEN PRY SCHOOL,008035017200701,ELBEN PRY SCHOOL,475
008,WAJIR,035,TARBAJ,0172,ELBEN,008,SINGO WELL,008035017200801,SINGO WELL,275
008,WAJIR,035,TARBAJ,0172,ELBEN,042,MAJABYAR VILLAGE,008035017204201,MAJABYAR VILLAGE,80
008,WAJIR,035,TARBAJ,0172,ELBEN,043,ELBEN DISPENSARY,008035017204301,ELBEN DISPENSARY,201
008,WAJIR,035,TARBAJ,0172,ELBEN,044,SINGOW BOREHOLE,008035017204401,SINGOW BOREHOLE,105
008,WAJIR,035,TARBAJ,0172,ELBEN,045,MANSA SECONDARY,008035017204501,MANSA SECONDARY,79
008,WAJIR,035,TARBAJ,0173,SARMAN,009,DAMBAS PRY SCHOOL,008035017300901,DAMBAS PRY SCHOOL,528
008,WAJIR,035,TARBAJ,0173,SARMAN,009,DAMBAS PRY SCHOOL,008035017300902,DAMBAS PRY SCHOOL,527
008,WAJIR,035,TARBAJ,0173,SARMAN,010,MACHINE BEN PRY SCHOOL,008035017301001,MACHINE BEN PRY SCHOOL,297
008,WAJIR,035,TARBAJ,0173,SARMAN,011,JAIJAI PRY SCHOOL,008035017301101,JAIJAI PRY SCHOOL,392
008,WAJIR,035,TARBAJ,0173,SARMAN,012,SARMAN PRY SCHOOL,008035017301201,SARMAN PRY SCHOOL,402
008,WAJIR,035,TARBAJ,0173,SARMAN,012,SARMAN PRY SCHOOL,008035017301202,SARMAN PRY SCHOOL,401
008,WAJIR,035,TARBAJ,0173,SARMAN,013,KUBITULA DAM,008035017301301,KUBITULA DAM,226
008,WAJIR,035,TARBAJ,0173,SARMAN,014,DUNTO PRY SCHOOL,008035017301401,DUNTO PRY SCHOOL,445
008,WAJIR,035,TARBAJ,0173,SARMAN,014,DUNTO PRY SCHOOL,008035017301402,DUNTO PRY SCHOOL,445
008,WAJIR,035,TARBAJ,0173,SARMAN,015,BASANIJE PRY SCHOOL,008035017301501,BASANIJE PRY SCHOOL,308
008,WAJIR,035,TARBAJ,0173,SARMAN,016,BERJINI DAM,008035017301601,BERJINI DAM,3 71
008,WAJIR,035,TARBAJ,0173,SARMAN,016,BERJINI DAM,008035017301602,BERJINI DAM,370
008,WAJIR,035,TARBAJ,0173,SARMAN,017,GUNANA PRY  SCHOOL,008035017301701,GUNANA PRY  SCHOOL,637
008,WAJIR,035,TARBAJ,0173,SARMAN,017,GUNANA PRY  SCHOOL,008035017301702,GUNANA PRY  SCHOOL,636
008,WAJIR,035,TARBAJ,0173,SARMAN,046,DUNTOW DIPENSARY,008035017304601,DUNTOW DIPENSARY,115
008,WAJIR,035,TARBAJ,0173,SARMAN,047,SARMAN BOYS SECONDARY,008035017304701,SARMAN BOYS SECONDARY,80
008,WAJIR,035,TARBAJ,0173,SARMAN,048,DAMBAS HEALTH CENTER,008035017304801,DAMBAS HEALTH CENTER,1 75
008,WAJIR,035,TARBAJ,0173,SARMAN,049,DAMBAS MARKET,008035017304901,DAMBAS MARKET,370
008,WAJIR,035,TARBAJ,0173,SARMAN,050,KUBIMANI MADARASATUL SALAM,008035017305001,KUBIMANI MADARASATUL SALAM,490
008,WAJIR,035,TARBAJ,0173,SARMAN,051,BALAD RAHA PRIMARY,008035017305101,BALAD RAHA PRIMARY,62
008,WAJIR,035,TARBAJ,0173,SARMAN,052,HADADO GOF CENTER,008035017305201,HADADO GOF CENTER,1 39
008,WAJIR,035,TARBAJ,0174,TARBAJ,018,TARBAJ PRY SCHOOL,008035017401801,TARBAJ PRY SCHOOL,5 81
008,WAJIR,035,TARBAJ,0174,TARBAJ,019,TARBAJ   LIBRARY,008035017401901,TARBAJ   LIBRARY,356
008,WAJIR,035,TARBAJ,0174,TARBAJ,019,TARBAJ   LIBRARY,008035017401902,TARBAJ   LIBRARY,355
008,WAJIR,035,TARBAJ,0174,TARBAJ,020,HARAGAL PRY SCHOOL,008035017402001,HARAGAL PRY SCHOOL,639
008,WAJIR,035,TARBAJ,0174,TARBAJ,021,MAJABOW PRY  SCHOOL,008035017402101,MAJABOW PRY  SCHOOL,296
008,WAJIR,035,TARBAJ,0174,TARBAJ,022,DELLA DAM  (MOBILE),008035017402201,DELLA DAM  (MOBILE),1 76
008,WAJIR,035,TARBAJ,0174,TARBAJ,023,ELYUNIS PRY SCHOOL,008035017402301,ELYUNIS PRY SCHOOL,323
008,WAJIR,035,TARBAJ,0174,TARBAJ,024,BALATUL AMIN PRY SCHOOL,008035017402401,BALATUL AMIN PRY SCHOOL,88
008,WAJIR,035,TARBAJ,0174,TARBAJ,025,HASSAN YARROW PRY SCHOOL,008035017402501,HASSAN YARROW PRY SCHOOL,434
008,WAJIR,035,TARBAJ,0174,TARBAJ,026,DODHA PRY SCHOOL,008035017402601,DODHA PRY SCHOOL,327
