REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
009,MANDERA,040,BANISSA,0199,MALKAMARI,029,DOMAL PRIMARY SCHOOL,009040019902905,DOMAL PRIMARY SCHOOL,645
009,MANDERA,040,BANISSA,0199,MALKAMARI,030,GOR ATHI PRIMARY SCHOOL,009040019903001,GOR ATHI PRIMARY SCHOOL,91
009,MANDERA,040,BANISSA,0199,MALKAMARI,031,ATA-GARBIJA CENTRE,009040019903101,ATA-GARBIJA CENTRE,34
009,MANDERA,040,BANISSA,0199,MALKAMARI,048,SHOBTOY PRIMARY SCHOOL,009040019904801,SHOBTOY PRIMARY SCHOOL,346
009,MANDERA,040,BANISSA,0199,MALKAMARI,049,FARJAN PRIMARY SCHOOL,009040019904901,FARJAN PRIMARY SCHOOL,300
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,032,EYMOLE PRIMARY SCHOOL,009040020003201,EYMOLE PRIMARY SCHOOL,592
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,032,EYMOLE PRIMARY SCHOOL,009040020003202,EYMOLE PRIMARY SCHOOL,5 91
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,032,EYMOLE PRIMARY SCHOOL,009040020003203,EYMOLE PRIMARY SCHOOL,5 91
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,033,KILIWEHIRI PRIMARY SCHOOL,009040020003301,KILIWEHIRI PRIMARY SCHOOL,590
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,033,KILIWEHIRI PRIMARY SCHOOL,009040020003302,KILIWEHIRI PRIMARY SCHOOL,590
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,034,AMEYI PRIMARY SCHOOL,009040020003401,AMEYI PRIMARY SCHOOL,299
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,035,BIRKAN PRIMARY SCHOOL,009040020003501,BIRKAN PRIMARY SCHOOL,497
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,036,UMUR PRIMARY SCHOOL,009040020003601,UMUR PRIMARY SCHOOL,426
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,037,DAKA BOR PRIMARY SCHOOL,009040020003701,DAKA BOR PRIMARY SCHOOL,1 73
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,038,FUNAN TESO PRIMARY SCHOOL,009040020003801,FUNAN TESO PRIMARY SCHOOL,493
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,045,CHABI PRIMARY SCHOOL,009040020004501,CHABI PRIMARY SCHOOL,62
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,050,ARDAGARSE PRIMARY SCHOOL,009040020005001,ARDAGARSE PRIMARY SCHOOL,633
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,051,KHOTKHOT PRIMARY SCHOOL,009040020005101,KHOTKHOT PRIMARY SCHOOL,114
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,052,DAMBALAGALE PRIMARY SCHOOL,009040020005201,DAMBALAGALE PRIMARY SCHOOL,98
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,053,ACHINI PRIMARY SCHOOL,009040020005301,ACHINI PRIMARY SCHOOL,280
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,054,KHORGOWLA PRIMARY SCHOOL,009040020005401,KHORGOWLA PRIMARY SCHOOL,1 55
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,055,BULAFULAY PRIMARY SCHOOL,009040020005501,BULAFULAY PRIMARY SCHOOL,355
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,056,QARARIDERTU PRIMARY SCHOOL,009040020005601,QARARIDERTU PRIMARY SCHOOL,1 47
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,057,DARKEN GABA PRIMARY SCHOOL,009040020005701,DARKEN GABA PRIMARY SCHOOL,82
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,058,GESREBKI PRIMARY SCHOOL,009040020005801,GESREBKI PRIMARY SCHOOL,34
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,059,SENIOR ABDULLAH GIRL SECONDARY SCHO,L009040020005901,SENIOR ABDULLAH GIRL SECONDARY S,H  O  O   L             222
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,060,URILE PRIMARY SCHOOL,009040020006001,URILE PRIMARY SCHOOL,104
009,MANDERA,040,BANISSA,0200,KILIWEHIRI,061,KHABA GUTO PRIMARY SCHOOL,009040020006101,KHABA GUTO PRIMARY SCHOOL,630
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,001,ASHABITO PRIMARY SCHOOL,009041020100101,ASHABITO PRIMARY SCHOOL,577
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,001,ASHABITO PRIMARY SCHOOL,009041020100102,ASHABITO PRIMARY SCHOOL,577
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,001,ASHABITO PRIMARY SCHOOL,009041020100103,ASHABITO PRIMARY SCHOOL,576
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,002,DARA FARMA,009041020100201,DARA FARMA,474
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,002,DARA FARMA,009041020100202,DARA FARMA,473
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,003,LIBI BUL PRIMARY SCHOOL,009041020100301,LIBI BUL PRIMARY SCHOOL,4 13
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,004,SIGARE HILLS,009041020100401,SIGARE HILLS,344
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,005,BAMBO WEST,009041020100501,BAMBO WEST,4 31
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,005,BAMBO WEST,009041020100502,BAMBO WEST,430
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,006,SUKELA TIFNA PRIMARY SCHOOL,009041020100601,SUKELA TIFNA PRIMARY SCHOOL,334
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,007,QURAMATHOW,009041020100701,QURAMATHOW,477
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,008,ARDA ARGASU CENTRE,009041020100801,ARDA ARGASU CENTRE,529
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,009,BIRE CENTRE,009041020100901,BIRE CENTRE,356
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,009,BIRE CENTRE,009041020100902,BIRE CENTRE,355
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,010,WARGADUD DAM,009041020101001,WARGADUD DAM,396
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,010,WARGADUD DAM,009041020101002,WARGADUD DAM,396
009,MANDERA,041,MANDERA NORTH,0201,ASHABITO,011,KUBI HILLS,009041020101101,KUBI HILLS,668
009,MANDERA,041,MANDERA NORTH,0202,GUTICHA,012,OLLA PRIMARY SCHOOL,009041020201201,OLLA PRIMARY SCHOOL,6 71
009,MANDERA,041,MANDERA NORTH,0202,GUTICHA,012,OLLA PRIMARY SCHOOL,009041020201202,OLLA PRIMARY SCHOOL,670
009,MANDERA,041,MANDERA NORTH,0202,GUTICHA,013,KOBAN DAKA,009041020201301,KOBAN DAKA,575
009,MANDERA,041,MANDERA NORTH,0202,GUTICHA,014,BARWAQO PRIMARY SCHOOL,009041020201401,BARWAQO PRIMARY SCHOOL,595
009,MANDERA,041,MANDERA NORTH,0202,GUTICHA,014,BARWAQO PRIMARY SCHOOL,009041020201402,BARWAQO PRIMARY SCHOOL,594
