REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
008,WAJIR,036,WAJIR WEST,0176,ARBAJAHAN,067,ELDEROW CENTRE,008036017606701,ELDEROW CENTRE,42
008,WAJIR,036,WAJIR WEST,0176,ARBAJAHAN,068,NUR GOWS PRIMARY SCHOOL,008036017606801,NUR GOWS PRIMARY SCHOOL,235
008,WAJIR,036,WAJIR WEST,0176,ARBAJAHAN,069,GARAB BISIQ,008036017606901,GARAB BISIQ,1 57
008,WAJIR,036,WAJIR WEST,0176,ARBAJAHAN,070,DARUSALAM,008036017607001,DARUSALAM,78
008,WAJIR,036,WAJIR WEST,0176,ARBAJAHAN,071,BAJI PRIMARY,008036017607101,BAJI PRIMARY,50
008,WAJIR,036,WAJIR WEST,0176,ARBAJAHAN,072,ABAQMATHOBE NURSERY AND PRIMARY SC,OO0L08036017607201,ABAQMATHOBE NURSERY AND PRIMA,Y   S C   H  O   O   L        22
008,WAJIR,036,WAJIR WEST,0176,ARBAJAHAN,074,GARSEYKHOFTU SECONDARY,008036017607401,GARSEYKHOFTU SECONDARY,96
008,WAJIR,036,WAJIR WEST,0176,ARBAJAHAN,075,MADINA,008036017607501,MADINA,30
008,WAJIR,036,WAJIR WEST,0177,HADADO/ATHIBOHOL,014,HADADO NORTH PRIMARY,008036017701401,HADADO NORTH PRIMARY,590
008,WAJIR,036,WAJIR WEST,0177,HADADO/ATHIBOHOL,014,HADADO NORTH PRIMARY,008036017701402,HADADO NORTH PRIMARY,589
008,WAJIR,036,WAJIR WEST,0177,HADADO/ATHIBOHOL,015,ATHIBOHOLE PRIMARY,008036017701501,ATHIBOHOLE PRIMARY,665
008,WAJIR,036,WAJIR WEST,0177,HADADO/ATHIBOHOL,016,JIRA DAM,008036017701601,JIRA DAM,358
