REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
043,HOMA BAY,251,SUBA NORTH,1255,GEMBE,089,WAONDO PRIMARY SCHOOL,043251125508901,WAONDO PRIMARY SCHOOL,675
043,HOMA BAY,251,SUBA NORTH,1255,GEMBE,090,LWANDA OLOO PRIMARY SCHOOL,043251125509001,LWANDA OLOO PRIMARY SCHOOL,335
043,HOMA BAY,251,SUBA NORTH,1255,GEMBE,091,NYANDENG'A SECONDARY SCHOOL,043251125509101,NYANDENG'A SECONDARY SCHOOL,463
043,HOMA BAY,251,SUBA NORTH,1255,GEMBE,092,NG'URA NURSERY SCHOOL,043251125509201,NG'URA NURSERY SCHOOL,1 36
043,HOMA BAY,251,SUBA NORTH,1255,GEMBE,093,ALERO PRIMARY SCHOOL,043251125509301,ALERO PRIMARY SCHOOL,389
043,HOMA BAY,251,SUBA NORTH,1255,GEMBE,094,KUGE PRIMARY SCHOOL,043251125509401,KUGE PRIMARY SCHOOL,450
043,HOMA BAY,251,SUBA NORTH,1255,GEMBE,095,KITARE PRIMARY SCHOOL,043251125509501,KITARE PRIMARY SCHOOL,5 15
043,HOMA BAY,251,SUBA NORTH,1255,GEMBE,096,GODE ARIYO PRIMARY SCHOOL,043251125509601,GODE ARIYO PRIMARY SCHOOL,2 16
043,HOMA BAY,251,SUBA NORTH,1255,GEMBE,097,MIRUNDA BEACH FISH BANDA,043251125509701,MIRUNDA BEACH FISH BANDA,160
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,098,WAIGA PRIMARY SCHOOL,043251125609801,WAIGA PRIMARY SCHOOL,407
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,099,GOT RATENG PRIMARY SCHOOL,043251125609901,GOT RATENG PRIMARY SCHOOL,499
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,100,NYAMAJI PRIMARY SCHOOL,043251125610001,NYAMAJI PRIMARY SCHOOL,564
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,101,SIKRI JERUSALEM PRIMARY SCHOOL,043251125610101,SIKRI JERUSALEM PRIMARY SCHOOL,2 71
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,102,KISAKA PRIMARY SCHOOL,043251125610201,KISAKA PRIMARY SCHOOL,422
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,103,URIANDA PRIMARY SCHOOL,043251125610301,URIANDA PRIMARY SCHOOL,408
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,103,URIANDA PRIMARY SCHOOL,043251125610302,URIANDA PRIMARY SCHOOL,408
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,104,PAGA PRIMARY SCHOOL,043251125610401,PAGA PRIMARY SCHOOL,387
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,105,OWICH PRIMARY SCHOOL,043251125610501,OWICH PRIMARY SCHOOL,434
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,106,NYAKAYIEMBA PRIMARY SCHOOL,043251125610601,NYAKAYIEMBA PRIMARY SCHOOL,3 91
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,107,WANDIJI PRIMARY SCHOOL,043251125610701,WANDIJI PRIMARY SCHOOL,377
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,107,WANDIJI PRIMARY SCHOOL,043251125610702,WANDIJI PRIMARY SCHOOL,377
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,108,OCHIENG ODIERE PRIMARY SCHOOL,043251125610801,OCHIENG ODIERE PRIMARY SCHOOL,389
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,109,ARINGO PRIMARY SCHOOL,043251125610901,ARINGO PRIMARY SCHOOL,355
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,109,ARINGO PRIMARY SCHOOL,043251125610902,ARINGO PRIMARY SCHOOL,354
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,110,GOD JOPE PRIMARY SCHOOL,043251125611001,GOD JOPE PRIMARY SCHOOL,394
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,110,GOD JOPE PRIMARY SCHOOL,043251125611002,GOD JOPE PRIMARY SCHOOL,393
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,111,LAMBWE PRIMARY SCHOOL,043251125611101,LAMBWE PRIMARY SCHOOL,434
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,111,LAMBWE PRIMARY SCHOOL,043251125611102,LAMBWE PRIMARY SCHOOL,434
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,112,RAPORA PRIMARY SCHOOL,043251125611201,RAPORA PRIMARY SCHOOL,525
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,113,KAMATO PRIMARY SCHOOL,043251125611301,KAMATO PRIMARY SCHOOL,466
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,114,OGANDO PRIMARY SCHOOL,043251125611401,OGANDO PRIMARY SCHOOL,439
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,115,NDHURU PRIMARY SCHOOL,043251125611501,NDHURU PRIMARY SCHOOL,642
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,116,GOT NYASUMBI PRIMARY,043251125611601,GOT NYASUMBI PRIMARY,343
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,117,SULWE PRIMARY SCHOOL,043251125611701,SULWE PRIMARY SCHOOL,224
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,118,NYASANJA PRIMARY SCHOOL,043251125611801,NYASANJA PRIMARY SCHOOL,244
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,119,GOT KOPOLO PRIMARY SCHOOL,043251125611901,GOT KOPOLO PRIMARY SCHOOL,465
