REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700903,WESTLANDS PRIMARY SCHOOL,700
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700904,WESTLANDS PRIMARY SCHOOL,700
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700905,WESTLANDS PRIMARY SCHOOL,700
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700906,WESTLANDS PRIMARY SCHOOL,700
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700907,WESTLANDS PRIMARY SCHOOL,700
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700908,WESTLANDS PRIMARY SCHOOL,700
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700909,WESTLANDS PRIMARY SCHOOL,700
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700910,WESTLANDS PRIMARY SCHOOL,699
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700911,WESTLANDS PRIMARY SCHOOL,699
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700912,WESTLANDS PRIMARY SCHOOL,699
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700913,WESTLANDS PRIMARY SCHOOL,699
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700914,WESTLANDS PRIMARY SCHOOL,699
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701001,VISA OSHWAL PRIMARY SCHOOL,679
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701002,VISA OSHWAL PRIMARY SCHOOL,679
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701003,VISA OSHWAL PRIMARY SCHOOL,679
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701004,VISA OSHWAL PRIMARY SCHOOL,679
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701005,VISA OSHWAL PRIMARY SCHOOL,679
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701006,VISA OSHWAL PRIMARY SCHOOL,679
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701007,VISA OSHWAL PRIMARY SCHOOL,678
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701101,HOSPITAL HILL PRIMARY SCHOOL,679
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701102,HOSPITAL HILL PRIMARY SCHOOL,679
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701103,HOSPITAL HILL PRIMARY SCHOOL,679
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701104,HOSPITAL HILL PRIMARY SCHOOL,678
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701105,HOSPITAL HILL PRIMARY SCHOOL,678
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701106,HOSPITAL HILL PRIMARY SCHOOL,678
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701107,HOSPITAL HILL PRIMARY SCHOOL,678
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701108,HOSPITAL HILL PRIMARY SCHOOL,678
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701109,HOSPITAL HILL PRIMARY SCHOOL,678
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701201,HIGHRIDGE PRIMARY SCHOOL,6 91
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701202,HIGHRIDGE PRIMARY SCHOOL,6 91
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701203,HIGHRIDGE PRIMARY SCHOOL,6 91
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701204,HIGHRIDGE PRIMARY SCHOOL,6 91
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701205,HIGHRIDGE PRIMARY SCHOOL,6 91
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701206,HIGHRIDGE PRIMARY SCHOOL,6 91
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701207,HIGHRIDGE PRIMARY SCHOOL,690
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701208,HIGHRIDGE PRIMARY SCHOOL,690
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701209,HIGHRIDGE PRIMARY SCHOOL,690
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701210,HIGHRIDGE PRIMARY SCHOOL,690
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701211,HIGHRIDGE PRIMARY SCHOOL,690
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701212,HIGHRIDGE PRIMARY SCHOOL,690
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,013,NORTH HIGHRIDGE PRIMARY SCHOOL,047274136701301,NORTH HIGHRIDGE PRIMARY SCHOOL,5 81
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,013,NORTH HIGHRIDGE PRIMARY SCHOOL,047274136701302,NORTH HIGHRIDGE PRIMARY SCHOOL,580
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,014,CITY PARK MARKET,047274136801401,CITY PARK MARKET,6 18
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,014,CITY PARK MARKET,047274136801402,CITY PARK MARKET,6 18
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,014,CITY PARK MARKET,047274136801403,CITY PARK MARKET,6 18
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,014,CITY PARK MARKET,047274136801404,CITY PARK MARKET,6 17
