REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
007,GARISSA,028,BALAMBALA,0139,SANKURI,029,SANKURI PRIMARY SCHOOL,007028013902901,SANKURI PRIMARY SCHOOL,473
007,GARISSA,028,BALAMBALA,0139,SANKURI,029,SANKURI PRIMARY SCHOOL,007028013902902,SANKURI PRIMARY SCHOOL,472
007,GARISSA,028,BALAMBALA,0139,SANKURI,030,SHIMBIREY PRIMARY SCHOOL,007028013903001,SHIMBIREY PRIMARY SCHOOL,383
007,GARISSA,028,BALAMBALA,0139,SANKURI,030,SHIMBIREY PRIMARY SCHOOL,007028013903002,SHIMBIREY PRIMARY SCHOOL,383
007,GARISSA,028,BALAMBALA,0139,SANKURI,031,RAYA PRIMARY SCHOOL,007028013903101,RAYA PRIMARY SCHOOL,366
007,GARISSA,028,BALAMBALA,0139,SANKURI,031,RAYA PRIMARY SCHOOL,007028013903102,RAYA PRIMARY SCHOOL,366
007,GARISSA,028,BALAMBALA,0139,SANKURI,032,ATHEYLEY PRIMARY SCHOOL,007028013903201,ATHEYLEY PRIMARY SCHOOL,656
007,GARISSA,028,BALAMBALA,0139,SANKURI,033,SHABAHA PRIMARY SCHOOL,007028013903301,SHABAHA PRIMARY SCHOOL,364
007,GARISSA,028,BALAMBALA,0139,SANKURI,034,DOLOLO WEYN PRIMARY SCHOOL,007028013903401,DOLOLO WEYN PRIMARY SCHOOL,267
007,GARISSA,028,BALAMBALA,0139,SANKURI,035,NUNOW PRIMARY SCHOOL,007028013903501,NUNOW PRIMARY SCHOOL,402
007,GARISSA,028,BALAMBALA,0139,SANKURI,036,DALOLO  MIDI ECD,007028013903601,DALOLO  MIDI ECD,5 16
007,GARISSA,028,BALAMBALA,0139,SANKURI,037,MODIKA PRIMARY SCHOOL,007028013903701,MODIKA PRIMARY SCHOOL,5 13
007,GARISSA,028,BALAMBALA,0139,SANKURI,037,MODIKA PRIMARY SCHOOL,007028013903702,MODIKA PRIMARY SCHOOL,5 12
007,GARISSA,028,BALAMBALA,0139,SANKURI,037,MODIKA PRIMARY SCHOOL,007028013903703,MODIKA PRIMARY SCHOOL,5 12
007,GARISSA,028,BALAMBALA,0139,SANKURI,038,LAAGO MOBILE,007028013903801,LAAGO MOBILE,603
007,GARISSA,028,BALAMBALA,0139,SANKURI,039,AULIYE MOBILE,007028013903901,AULIYE MOBILE,70
007,GARISSA,028,BALAMBALA,0139,SANKURI,040,ABDISAMET DAM MOBILE,007028013904001,ABDISAMET DAM MOBILE,5 21
007,GARISSA,028,BALAMBALA,0139,SANKURI,073,SHIDLE DAM,007028013907301,SHIDLE DAM,35
007,GARISSA,028,BALAMBALA,0139,SANKURI,074,ADEN ELEY MOBILE,007028013907401,ADEN ELEY MOBILE,100
007,GARISSA,028,BALAMBALA,0139,SANKURI,075,MATHAH GESI MOBILE,007028013907501,MATHAH GESI MOBILE,99
007,GARISSA,028,BALAMBALA,0139,SANKURI,076,TURE ECD,007028013907601,TURE ECD,1 37
007,GARISSA,028,BALAMBALA,0139,SANKURI,077,QABOBEY CENTRE,007028013907701,QABOBEY CENTRE,52
007,GARISSA,028,BALAMBALA,0139,SANKURI,078,BULLA HODAN,007028013907801,BULLA HODAN,104
007,GARISSA,028,BALAMBALA,0139,SANKURI,079,LAHELEY VILLAGE,007028013907901,LAHELEY VILLAGE,235
007,GARISSA,028,BALAMBALA,0139,SANKURI,080,LABI REB MOBILE,007028013908001,LABI REB MOBILE,672
007,GARISSA,028,BALAMBALA,0139,SANKURI,081,WEL AATHEY MOBILE,007028013908101,WEL AATHEY MOBILE,116
007,GARISSA,028,BALAMBALA,0139,SANKURI,082,FAR YAR VILLAGE,007028013908201,FAR YAR VILLAGE,2 17
007,GARISSA,029,LAGDERA,0140,MODOGASHE,001,MODOGASHE PRIMARY SCHOOL,007029014000101,MODOGASHE PRIMARY SCHOOL,553
007,GARISSA,029,LAGDERA,0140,MODOGASHE,001,MODOGASHE PRIMARY SCHOOL,007029014000102,MODOGASHE PRIMARY SCHOOL,552
007,GARISSA,029,LAGDERA,0140,MODOGASHE,002,AMA PRMARY SCHOOL,007029014000201,AMA PRMARY SCHOOL,700
007,GARISSA,029,LAGDERA,0140,MODOGASHE,003,JANJU WATER WELLS,007029014000301,JANJU WATER WELLS,302
007,GARISSA,029,LAGDERA,0140,MODOGASHE,004,JILANGO CENTER,007029014000401,JILANGO CENTER,2 91
007,GARISSA,029,LAGDERA,0140,MODOGASHE,005,BARKUKE PRIMARY SCHOOL,007029014000501,BARKUKE PRIMARY SCHOOL,4 51
007,GARISSA,029,LAGDERA,0140,MODOGASHE,006,BARFIN CENTRE,007029014000601,BARFIN CENTRE,236
007,GARISSA,029,LAGDERA,0140,MODOGASHE,007,GEYLAB CENTRE,007029014000701,GEYLAB CENTRE,1 92
007,GARISSA,029,LAGDERA,0140,MODOGASHE,008,ELDERA MARKET CENTER,007029014000801,ELDERA MARKET CENTER,440
007,GARISSA,029,LAGDERA,0140,MODOGASHE,009,MEDINA PRIMARY SCHOOL,007029014000901,MEDINA PRIMARY SCHOOL,428
007,GARISSA,029,LAGDERA,0140,MODOGASHE,032,MODOGASHE LIVESTOCK MARKET,007029014003201,MODOGASHE LIVESTOCK MARKET,73
007,GARISSA,029,LAGDERA,0140,MODOGASHE,033,BARAZA PARK,007029014003301,BARAZA PARK,3 12
007,GARISSA,029,LAGDERA,0140,MODOGASHE,034,ELANLE PRIMARY SCHOOL,007029014003401,ELANLE PRIMARY SCHOOL,107
007,GARISSA,029,LAGDERA,0140,MODOGASHE,035,ELDIN WELLS,007029014003501,ELDIN WELLS,110
007,GARISSA,029,LAGDERA,0140,MODOGASHE,036,BARKUKE HEALTH CENTRE,007029014003601,BARKUKE HEALTH CENTRE,337
007,GARISSA,029,LAGDERA,0140,MODOGASHE,037,SARTA PRIMARY SCHOOL,007029014003701,SARTA PRIMARY SCHOOL,73
007,GARISSA,029,LAGDERA,0140,MODOGASHE,038,SHABEL DULA PRIMARY SCHOOL,007029014003801,SHABEL DULA PRIMARY SCHOOL,511
007,GARISSA,029,LAGDERA,0140,MODOGASHE,039,ALI SAGAR PRIMARY SCHOOL,007029014003901,ALI SAGAR PRIMARY SCHOOL,62
007,GARISSA,029,LAGDERA,0140,MODOGASHE,040,DENKA ECD CENTRE,007029014004001,DENKA ECD CENTRE,233
007,GARISSA,029,LAGDERA,0140,MODOGASHE,041,HAGARE VILLAGE ECD CENTRE,007029014004101,HAGARE VILLAGE ECD CENTRE,116
007,GARISSA,029,LAGDERA,0140,MODOGASHE,042,FARYAR ECD CENTRE,007029014004201,FARYAR ECD CENTRE,1 32
007,GARISSA,029,LAGDERA,0140,MODOGASHE,043,MODOGASHE SECONDARY SCHOOL,007029014004301,MODOGASHE SECONDARY SCHOOL,114
007,GARISSA,029,LAGDERA,0140,MODOGASHE,044,MODOGASHE GIRLS SECONDARY SCHOOL,007029014004401,MODOGASHE GIRLS SECONDARY SCHO,L                      63
007,GARISSA,029,LAGDERA,0141,BENANE,010,BENANE PRIMARY SCHOOL,007029014101001,BENANE PRIMARY SCHOOL,576
