REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,169,GILGIL,0844,GILGIL,004,MURINDU HIGHWAY PRIMARY SCHOOL,032169084400402,MURINDU HIGHWAY PRIMARY SCHOO,559
032,NAKURU,169,GILGIL,0844,GILGIL,004,MURINDU HIGHWAY PRIMARY SCHOOL,032169084400403,MURINDU HIGHWAY PRIMARY SCHOO,559
032,NAKURU,169,GILGIL,0844,GILGIL,004,MURINDU HIGHWAY PRIMARY SCHOOL,032169084400404,MURINDU HIGHWAY PRIMARY SCHOO,558
032,NAKURU,169,GILGIL,0844,GILGIL,005,GARRISSON PRIMARY SCHOOL,032169084400501,GARRISSON PRIMARY SCHOOL,6 14
032,NAKURU,169,GILGIL,0844,GILGIL,005,GARRISSON PRIMARY SCHOOL,032169084400502,GARRISSON PRIMARY SCHOOL,6 14
032,NAKURU,169,GILGIL,0844,GILGIL,005,GARRISSON PRIMARY SCHOOL,032169084400503,GARRISSON PRIMARY SCHOOL,6 14
032,NAKURU,169,GILGIL,0844,GILGIL,006,GILGIL DEB PRIMARY SCHOOL,032169084400601,GILGIL DEB PRIMARY SCHOOL,627
032,NAKURU,169,GILGIL,0844,GILGIL,006,GILGIL DEB PRIMARY SCHOOL,032169084400602,GILGIL DEB PRIMARY SCHOOL,627
032,NAKURU,169,GILGIL,0844,GILGIL,006,GILGIL DEB PRIMARY SCHOOL,032169084400603,GILGIL DEB PRIMARY SCHOOL,626
032,NAKURU,169,GILGIL,0844,GILGIL,006,GILGIL DEB PRIMARY SCHOOL,032169084400604,GILGIL DEB PRIMARY SCHOOL,626
032,NAKURU,169,GILGIL,0844,GILGIL,006,GILGIL DEB PRIMARY SCHOOL,032169084400605,GILGIL DEB PRIMARY SCHOOL,626
032,NAKURU,169,GILGIL,0844,GILGIL,006,GILGIL DEB PRIMARY SCHOOL,032169084400606,GILGIL DEB PRIMARY SCHOOL,626
032,NAKURU,169,GILGIL,0844,GILGIL,006,GILGIL DEB PRIMARY SCHOOL,032169084400607,GILGIL DEB PRIMARY SCHOOL,626
032,NAKURU,169,GILGIL,0844,GILGIL,007,GILGIL TOWNSHIP PRIMARY SCHOOL,032169084400701,GILGIL TOWNSHIP PRIMARY SCHOOL,629
032,NAKURU,169,GILGIL,0844,GILGIL,007,GILGIL TOWNSHIP PRIMARY SCHOOL,032169084400702,GILGIL TOWNSHIP PRIMARY SCHOOL,628
032,NAKURU,169,GILGIL,0844,GILGIL,007,GILGIL TOWNSHIP PRIMARY SCHOOL,032169084400703,GILGIL TOWNSHIP PRIMARY SCHOOL,628
032,NAKURU,169,GILGIL,0844,GILGIL,008,ST. PATRICK'S PRIMARY SCHOOL,032169084400801,ST. PATRICK'S PRIMARY SCHOOL,556
032,NAKURU,169,GILGIL,0844,GILGIL,008,ST. PATRICK'S PRIMARY SCHOOL,032169084400802,ST. PATRICK'S PRIMARY SCHOOL,556
032,NAKURU,169,GILGIL,0844,GILGIL,008,ST. PATRICK'S PRIMARY SCHOOL,032169084400803,ST. PATRICK'S PRIMARY SCHOOL,555
032,NAKURU,169,GILGIL,0844,GILGIL,008,ST. PATRICK'S PRIMARY SCHOOL,032169084400804,ST. PATRICK'S PRIMARY SCHOOL,555
032,NAKURU,169,GILGIL,0844,GILGIL,009,GILGIL TOLL STATION,032169084400901,GILGIL TOLL STATION,243
032,NAKURU,169,GILGIL,0844,GILGIL,010,KIKOPEY TRADING CENTRE,032169084401001,KIKOPEY TRADING CENTRE,510
032,NAKURU,169,GILGIL,0844,GILGIL,010,KIKOPEY TRADING CENTRE,032169084401002,KIKOPEY TRADING CENTRE,510
032,NAKURU,169,GILGIL,0844,GILGIL,010,KIKOPEY TRADING CENTRE,032169084401003,KIKOPEY TRADING CENTRE,509
032,NAKURU,169,GILGIL,0844,GILGIL,011,GILGIL FORESTRY HALL,032169084401101,GILGIL FORESTRY HALL,630
032,NAKURU,169,GILGIL,0844,GILGIL,011,GILGIL FORESTRY HALL,032169084401102,GILGIL FORESTRY HALL,630
032,NAKURU,169,GILGIL,0844,GILGIL,011,GILGIL FORESTRY HALL,032169084401103,GILGIL FORESTRY HALL,630
032,NAKURU,169,GILGIL,0844,GILGIL,011,GILGIL FORESTRY HALL,032169084401104,GILGIL FORESTRY HALL,630
032,NAKURU,169,GILGIL,0844,GILGIL,011,GILGIL FORESTRY HALL,032169084401105,GILGIL FORESTRY HALL,630
032,NAKURU,169,GILGIL,0844,GILGIL,012,KAMBI SOMALI PRIMARY SCHOOL,032169084401201,KAMBI SOMALI PRIMARY SCHOOL,487
032,NAKURU,169,GILGIL,0844,GILGIL,012,KAMBI SOMALI PRIMARY SCHOOL,032169084401202,KAMBI SOMALI PRIMARY SCHOOL,487
032,NAKURU,169,GILGIL,0844,GILGIL,013,NYS PRIMARY SCHOOL,032169084401301,NYS PRIMARY SCHOOL,386
032,NAKURU,169,GILGIL,0844,GILGIL,013,NYS PRIMARY SCHOOL,032169084401302,NYS PRIMARY SCHOOL,386
032,NAKURU,169,GILGIL,0844,GILGIL,014,GILGIL TEACHERS PRIMARY SCHOOL,032169084401401,GILGIL TEACHERS PRIMARY SCHOOL,596
032,NAKURU,169,GILGIL,0844,GILGIL,014,GILGIL TEACHERS PRIMARY SCHOOL,032169084401402,GILGIL TEACHERS PRIMARY SCHOOL,596
