REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
004,TANA RIVER,020,BURA,0096,CHEWELE,008,SUBO PRIMARY SCHOOL,004020009600801,SUBO PRIMARY SCHOOL,2 21
004,TANA RIVER,020,BURA,0096,CHEWELE,009,DUKANOTU PRIMARY SCHOOL,004020009600901,DUKANOTU PRIMARY SCHOOL,397
004,TANA RIVER,020,BURA,0096,CHEWELE,010,WEKOYE PRIMARY SCHOOL,004020009601001,WEKOYE PRIMARY SCHOOL,550
004,TANA RIVER,020,BURA,0096,CHEWELE,010,WEKOYE PRIMARY SCHOOL,004020009601002,WEKOYE PRIMARY SCHOOL,549
004,TANA RIVER,020,BURA,0096,CHEWELE,011,GELMAD CENTRE - MOBILE,004020009601101,GELMAD CENTRE - MOBILE,50
004,TANA RIVER,020,BURA,0096,CHEWELE,012,WADESA PRIMARY SCHOOL,004020009601201,WADESA PRIMARY SCHOOL,585
004,TANA RIVER,020,BURA,0096,CHEWELE,013,NGOMENI NURSERY SCHOOL,004020009601301,NGOMENI NURSERY SCHOOL,334
004,TANA RIVER,020,BURA,0096,CHEWELE,014,TUNE PRIMARY SCHOOL,004020009601401,TUNE PRIMARY SCHOOL,201
004,TANA RIVER,020,BURA,0096,CHEWELE,015,SHABAHA NURSERY SCHOOL,004020009601501,SHABAHA NURSERY SCHOOL,118
004,TANA RIVER,020,BURA,0096,CHEWELE,016,JARIBU MOBILE,004020009601601,JARIBU MOBILE,150
004,TANA RIVER,020,BURA,0096,CHEWELE,017,GUYO VILLAGE,004020009601701,GUYO VILLAGE,92
004,TANA RIVER,020,BURA,0096,CHEWELE,018,MATAGALA PRIMARY SCHOOL,004020009601801,MATAGALA PRIMARY SCHOOL,422
004,TANA RIVER,020,BURA,0096,CHEWELE,019,KOMOR DUKUB - MOBILE,004020009601901,KOMOR DUKUB - MOBILE,682
004,TANA RIVER,020,BURA,0096,CHEWELE,020,DARIME PRIMARY SCHOOL,004020009602001,DARIME PRIMARY SCHOOL,1 46
004,TANA RIVER,020,BURA,0096,CHEWELE,085,CHARIDENDE PRIMARY SCHOOL,004020009608501,CHARIDENDE PRIMARY SCHOOL,106
004,TANA RIVER,020,BURA,0097,HIRIMANI,021,METI PRIMARY SCHOOL,004020009702101,METI PRIMARY SCHOOL,3 51
004,TANA RIVER,020,BURA,0097,HIRIMANI,022,HURUMA PRIMARY SCHOOL,004020009702201,HURUMA PRIMARY SCHOOL,628
004,TANA RIVER,020,BURA,0097,HIRIMANI,022,HURUMA PRIMARY SCHOOL,004020009702202,HURUMA PRIMARY SCHOOL,627
004,TANA RIVER,020,BURA,0097,HIRIMANI,022,HURUMA PRIMARY SCHOOL,004020009702203,HURUMA PRIMARY SCHOOL,627
004,TANA RIVER,020,BURA,0097,HIRIMANI,023,HIRIMANI SECONDARY SCHOOL,004020009702301,HIRIMANI SECONDARY SCHOOL,563
