REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
005,LAMU,021,LAMU EAST,0101,FAZA,003,KIZINGITINI DISPENSARY,005021010100302,KIZINGITINI DISPENSARY,632
005,LAMU,021,LAMU EAST,0101,FAZA,004,MBWAJUMWALI PRIMARY SCHOOL,005021010100401,MBWAJUMWALI PRIMARY SCHOOL,655
005,LAMU,021,LAMU EAST,0101,FAZA,004,MBWAJUMWALI PRIMARY SCHOOL,005021010100402,MBWAJUMWALI PRIMARY SCHOOL,654
005,LAMU,021,LAMU EAST,0101,FAZA,005,TCHUNDWA PRIMARY SCHOOL,005021010100501,TCHUNDWA PRIMARY SCHOOL,686
005,LAMU,021,LAMU EAST,0101,FAZA,005,TCHUNDWA PRIMARY SCHOOL,005021010100502,TCHUNDWA PRIMARY SCHOOL,686
005,LAMU,021,LAMU EAST,0101,FAZA,006,SIYU PRIMARY SCHOOL,005021010100601,SIYU PRIMARY SCHOOL,4 51
005,LAMU,021,LAMU EAST,0101,FAZA,006,SIYU PRIMARY SCHOOL,005021010100602,SIYU PRIMARY SCHOOL,450
005,LAMU,021,LAMU EAST,0101,FAZA,007,SHANGARUBU SOCIAL HALL,005021010100701,SHANGARUBU SOCIAL HALL,304
005,LAMU,021,LAMU EAST,0101,FAZA,008,SHANGA ISHAKANI NURSERY SCHOOL,005021010100801,SHANGA ISHAKANI NURSERY SCHOOL,3 12
005,LAMU,021,LAMU EAST,0101,FAZA,009,PATTE DISPENSARY,005021010100901,PATTE DISPENSARY,5 16
005,LAMU,021,LAMU EAST,0101,FAZA,009,PATTE DISPENSARY,005021010100902,PATTE DISPENSARY,5 16
005,LAMU,021,LAMU EAST,0101,FAZA,010,MTANGAWANDA PRIMARY SCHOOL,005021010101001,MTANGAWANDA PRIMARY SCHOOL,659
005,LAMU,021,LAMU EAST,0101,FAZA,011,BORI CENTRE MOBILE,005021010101101,BORI CENTRE MOBILE,97
005,LAMU,021,LAMU EAST,0101,FAZA,012,MYABOGI PRIMARY SCHOOL,005021010101201,MYABOGI PRIMARY SCHOOL,4 71
005,LAMU,021,LAMU EAST,0101,FAZA,013,KIZINGITINI SECONDARY SCHOOL,005021010101301,KIZINGITINI SECONDARY SCHOOL,497
005,LAMU,021,LAMU EAST,0101,FAZA,013,KIZINGITINI SECONDARY SCHOOL,005021010101302,KIZINGITINI SECONDARY SCHOOL,497
005,LAMU,021,LAMU EAST,0101,FAZA,013,KIZINGITINI SECONDARY SCHOOL,005021010101303,KIZINGITINI SECONDARY SCHOOL,497
005,LAMU,021,LAMU EAST,0101,FAZA,014,MWANGALA CENTRE,005021010101401,MWANGALA CENTRE,590
005,LAMU,021,LAMU EAST,0101,FAZA,015,RASINI GIRLS PRIMARY SCHOOL,005021010101501,RASINI GIRLS PRIMARY SCHOOL,552
005,LAMU,021,LAMU EAST,0101,FAZA,015,RASINI GIRLS PRIMARY SCHOOL,005021010101502,RASINI GIRLS PRIMARY SCHOOL,552
005,LAMU,021,LAMU EAST,0101,FAZA,016,FAZA BOYS NURSERY SCHOOL,005021010101601,FAZA BOYS NURSERY SCHOOL,549
005,LAMU,021,LAMU EAST,0101,FAZA,016,FAZA BOYS NURSERY SCHOOL,005021010101602,FAZA BOYS NURSERY SCHOOL,548
005,LAMU,021,LAMU EAST,0101,FAZA,017,SIYU SOCIAL HALL,005021010101701,SIYU SOCIAL HALL,543
005,LAMU,021,LAMU EAST,0101,FAZA,018,PATTE PRIMARY SCHOOL,005021010101801,PATTE PRIMARY SCHOOL,358
005,LAMU,021,LAMU EAST,0101,FAZA,018,PATTE PRIMARY SCHOOL,005021010101802,PATTE PRIMARY SCHOOL,358
005,LAMU,021,LAMU EAST,0101,FAZA,019,MBWAJUMWALI NURSERY SCHOOL,005021010101901,MBWAJUMWALI NURSERY SCHOOL,697
005,LAMU,021,LAMU EAST,0102,KIUNGA,020,MADRASATUL HANIFFIYAH-NDAU,005021010202001,MADRASATUL HANIFFIYAH-NDAU,643
005,LAMU,021,LAMU EAST,0102,KIUNGA,021,ISHAKANI PRIMARYSCHOOL,005021010202101,ISHAKANI PRIMARYSCHOOL,190
005,LAMU,021,LAMU EAST,0102,KIUNGA,022,KIUNGA PRIMARY SCHOOL,005021010202201,KIUNGA PRIMARY SCHOOL,6 21
005,LAMU,021,LAMU EAST,0102,KIUNGA,022,KIUNGA PRIMARY SCHOOL,005021010202202,KIUNGA PRIMARY SCHOOL,620
005,LAMU,021,LAMU EAST,0102,KIUNGA,023,MAMBORE CENTRE,005021010202301,MAMBORE CENTRE,1 74
005,LAMU,021,LAMU EAST,0102,KIUNGA,024,MKOKONI PRIMARY SCHOOL,005021010202401,MKOKONI PRIMARY SCHOOL,482
