REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
019,NYERI,099,NYERI TOWN,0492,RWARE,021,MUNICIPAL YARD,019099049202102,MUNICIPAL YARD,634
019,NYERI,099,NYERI TOWN,0492,RWARE,021,MUNICIPAL YARD,019099049202103,MUNICIPAL YARD,633
019,NYERI,099,NYERI TOWN,0492,RWARE,022,GITHWARIGA PRIMARY SCHOOL,019099049202201,GITHWARIGA PRIMARY SCHOOL,6 81
019,NYERI,099,NYERI TOWN,0492,RWARE,022,GITHWARIGA PRIMARY SCHOOL,019099049202202,GITHWARIGA PRIMARY SCHOOL,680
019,NYERI,099,NYERI TOWN,0492,RWARE,022,GITHWARIGA PRIMARY SCHOOL,019099049202203,GITHWARIGA PRIMARY SCHOOL,680
019,NYERI,099,NYERI TOWN,0492,RWARE,023,NYAKINYUA NURSERY,019099049202301,NYAKINYUA NURSERY,575
019,NYERI,099,NYERI TOWN,0492,RWARE,023,NYAKINYUA NURSERY,019099049202302,NYAKINYUA NURSERY,575
019,NYERI,099,NYERI TOWN,0492,RWARE,023,NYAKINYUA NURSERY,019099049202303,NYAKINYUA NURSERY,574
019,NYERI,099,NYERI TOWN,0492,RWARE,024,TEMPLE ROAD SECONDARY SCHOOL,019099049202401,TEMPLE ROAD SECONDARY SCHOOL,599
019,NYERI,099,NYERI TOWN,0492,RWARE,024,TEMPLE ROAD SECONDARY SCHOOL,019099049202402,TEMPLE ROAD SECONDARY SCHOOL,598
019,NYERI,099,NYERI TOWN,0492,RWARE,024,TEMPLE ROAD SECONDARY SCHOOL,019099049202403,TEMPLE ROAD SECONDARY SCHOOL,598
019,NYERI,099,NYERI TOWN,0492,RWARE,024,TEMPLE ROAD SECONDARY SCHOOL,019099049202404,TEMPLE ROAD SECONDARY SCHOOL,598
019,NYERI,099,NYERI TOWN,0492,RWARE,025,TEMPLE ROAD PRIMARY SCHOOL,019099049202501,TEMPLE ROAD PRIMARY SCHOOL,6 21
019,NYERI,099,NYERI TOWN,0492,RWARE,025,TEMPLE ROAD PRIMARY SCHOOL,019099049202502,TEMPLE ROAD PRIMARY SCHOOL,6 21
019,NYERI,099,NYERI TOWN,0492,RWARE,025,TEMPLE ROAD PRIMARY SCHOOL,019099049202503,TEMPLE ROAD PRIMARY SCHOOL,620
019,NYERI,099,NYERI TOWN,0492,RWARE,025,TEMPLE ROAD PRIMARY SCHOOL,019099049202504,TEMPLE ROAD PRIMARY SCHOOL,620
019,NYERI,099,NYERI TOWN,0492,RWARE,026,OLD MUNICIPAL HALL,019099049202601,OLD MUNICIPAL HALL,670
019,NYERI,099,NYERI TOWN,0492,RWARE,026,OLD MUNICIPAL HALL,019099049202602,OLD MUNICIPAL HALL,669
019,NYERI,099,NYERI TOWN,0492,RWARE,026,OLD MUNICIPAL HALL,019099049202603,OLD MUNICIPAL HALL,669
019,NYERI,099,NYERI TOWN,0492,RWARE,026,OLD MUNICIPAL HALL,019099049202604,OLD MUNICIPAL HALL,669
019,NYERI,099,NYERI TOWN,0492,RWARE,026,OLD MUNICIPAL HALL,019099049202605,OLD MUNICIPAL HALL,669
019,NYERI,099,NYERI TOWN,0492,RWARE,027,NYERI NATIONAL POLYTECHNIC,019099049202701,NYERI NATIONAL POLYTECHNIC,488
019,NYERI,099,NYERI TOWN,0492,RWARE,027,NYERI NATIONAL POLYTECHNIC,019099049202702,NYERI NATIONAL POLYTECHNIC,488
019,NYERI,099,NYERI TOWN,0492,RWARE,027,NYERI NATIONAL POLYTECHNIC,019099049202703,NYERI NATIONAL POLYTECHNIC,488
019,NYERI,099,NYERI TOWN,0492,RWARE,028,KING'ONG'O PRIMARY SCHOOL,019099049202801,KING'ONG'O PRIMARY SCHOOL,696
019,NYERI,099,NYERI TOWN,0492,RWARE,028,KING'ONG'O PRIMARY SCHOOL,019099049202802,KING'ONG'O PRIMARY SCHOOL,696
019,NYERI,099,NYERI TOWN,0492,RWARE,028,KING'ONG'O PRIMARY SCHOOL,019099049202803,KING'ONG'O PRIMARY SCHOOL,695
019,NYERI,099,NYERI TOWN,0492,RWARE,028,KING'ONG'O PRIMARY SCHOOL,019099049202804,KING'ONG'O PRIMARY SCHOOL,695
019,NYERI,099,NYERI TOWN,0492,RWARE,028,KING'ONG'O PRIMARY SCHOOL,019099049202805,KING'ONG'O PRIMARY SCHOOL,695
019,NYERI,099,NYERI TOWN,0492,RWARE,029,JUBILLANT  PRIMARY SCHOOL,019099049202901,JUBILLANT  PRIMARY SCHOOL,629
019,NYERI,099,NYERI TOWN,0492,RWARE,030,M.O.P.W NURSERY SCHOOL,019099049203001,M.O.P.W NURSERY SCHOOL,525
019,NYERI,099,NYERI TOWN,0492,RWARE,030,M.O.P.W NURSERY SCHOOL,019099049203002,M.O.P.W NURSERY SCHOOL,525
019,NYERI,099,NYERI TOWN,0492,RWARE,031,CONSOLATA PRIMARY SCH,019099049203101,CONSOLATA PRIMARY SCH,445
019,NYERI,099,NYERI TOWN,0492,RWARE,031,CONSOLATA PRIMARY SCH,019099049203102,CONSOLATA PRIMARY SCH,445
019,NYERI,099,NYERI TOWN,0492,RWARE,032,ST MARYS BOYS SECONDARY,019099049203201,ST MARYS BOYS SECONDARY,469
019,NYERI,099,NYERI TOWN,0492,RWARE,032,ST MARYS BOYS SECONDARY,019099049203202,ST MARYS BOYS SECONDARY,469
019,NYERI,099,NYERI TOWN,0492,RWARE,032,ST MARYS BOYS SECONDARY,019099049203203,ST MARYS BOYS SECONDARY,468
019,NYERI,099,NYERI TOWN,0492,RWARE,033,CATHEDRAL NURSERY.SCH,019099049203301,CATHEDRAL NURSERY.SCH,6 21
019,NYERI,099,NYERI TOWN,0492,RWARE,033,CATHEDRAL NURSERY.SCH,019099049203302,CATHEDRAL NURSERY.SCH,6 21
019,NYERI,099,NYERI TOWN,0492,RWARE,033,CATHEDRAL NURSERY.SCH,019099049203303,CATHEDRAL NURSERY.SCH,620
019,NYERI,099,NYERI TOWN,0493,GATITU/MURUGURU,034,KIRIMARA PRIMARY SCHOOL,019099049303401,KIRIMARA PRIMARY SCHOOL,68
019,NYERI,099,NYERI TOWN,0493,GATITU/MURUGURU,035,IHIGAINI PRIMARY SCHOOL,019099049303501,IHIGAINI PRIMARY SCHOOL,496
019,NYERI,099,NYERI TOWN,0493,GATITU/MURUGURU,036,MURUGURU PRIMARY SCHOOL,019099049303601,MURUGURU PRIMARY SCHOOL,579
019,NYERI,099,NYERI TOWN,0493,GATITU/MURUGURU,036,MURUGURU PRIMARY SCHOOL,019099049303602,MURUGURU PRIMARY SCHOOL,579
