REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,290,MATHARE,1446,MABATINI,015,MATHARE DCC GROUND,047290144601506,MATHARE DCC GROUND,652
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,004,HURUMA PRIMARY SCHOOL,047290144700401,HURUMA PRIMARY SCHOOL,679
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,004,HURUMA PRIMARY SCHOOL,047290144700402,HURUMA PRIMARY SCHOOL,679
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,004,HURUMA PRIMARY SCHOOL,047290144700403,HURUMA PRIMARY SCHOOL,679
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,004,HURUMA PRIMARY SCHOOL,047290144700404,HURUMA PRIMARY SCHOOL,679
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,004,HURUMA PRIMARY SCHOOL,047290144700405,HURUMA PRIMARY SCHOOL,678
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,004,HURUMA PRIMARY SCHOOL,047290144700406,HURUMA PRIMARY SCHOOL,678
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,004,HURUMA PRIMARY SCHOOL,047290144700407,HURUMA PRIMARY SCHOOL,678
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,004,HURUMA PRIMARY SCHOOL,047290144700408,HURUMA PRIMARY SCHOOL,678
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,004,HURUMA PRIMARY SCHOOL,047290144700409,HURUMA PRIMARY SCHOOL,678
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,004,HURUMA PRIMARY SCHOOL,047290144700410,HURUMA PRIMARY SCHOOL,678
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,004,HURUMA PRIMARY SCHOOL,047290144700411,HURUMA PRIMARY SCHOOL,678
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,005,SALAMA PRIMARY SCHOOL,047290144700501,SALAMA PRIMARY SCHOOL,685
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,005,SALAMA PRIMARY SCHOOL,047290144700502,SALAMA PRIMARY SCHOOL,685
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,005,SALAMA PRIMARY SCHOOL,047290144700503,SALAMA PRIMARY SCHOOL,685
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,005,SALAMA PRIMARY SCHOOL,047290144700504,SALAMA PRIMARY SCHOOL,685
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,005,SALAMA PRIMARY SCHOOL,047290144700505,SALAMA PRIMARY SCHOOL,685
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,005,SALAMA PRIMARY SCHOOL,047290144700506,SALAMA PRIMARY SCHOOL,684
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,005,SALAMA PRIMARY SCHOOL,047290144700507,SALAMA PRIMARY SCHOOL,684
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,005,SALAMA PRIMARY SCHOOL,047290144700508,SALAMA PRIMARY SCHOOL,684
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,006,DAIMA PRIMARY SCHOOL,047290144700601,DAIMA PRIMARY SCHOOL,690
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,006,DAIMA PRIMARY SCHOOL,047290144700602,DAIMA PRIMARY SCHOOL,690
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,006,DAIMA PRIMARY SCHOOL,047290144700603,DAIMA PRIMARY SCHOOL,690
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,006,DAIMA PRIMARY SCHOOL,047290144700604,DAIMA PRIMARY SCHOOL,690
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,006,DAIMA PRIMARY SCHOOL,047290144700605,DAIMA PRIMARY SCHOOL,690
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,006,DAIMA PRIMARY SCHOOL,047290144700606,DAIMA PRIMARY SCHOOL,690
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,006,DAIMA PRIMARY SCHOOL,047290144700607,DAIMA PRIMARY SCHOOL,690
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,006,DAIMA PRIMARY SCHOOL,047290144700608,DAIMA PRIMARY SCHOOL,690
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,006,DAIMA PRIMARY SCHOOL,047290144700609,DAIMA PRIMARY SCHOOL,690
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,006,DAIMA PRIMARY SCHOOL,047290144700610,DAIMA PRIMARY SCHOOL,690
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,006,DAIMA PRIMARY SCHOOL,047290144700611,DAIMA PRIMARY SCHOOL,690
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,016,HURUMA MIXED SECONDARY SCHOOL,047290144701601,HURUMA MIXED SECONDARY SCHOOL,623
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,016,HURUMA MIXED SECONDARY SCHOOL,047290144701602,HURUMA MIXED SECONDARY SCHOOL,622
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,016,HURUMA MIXED SECONDARY SCHOOL,047290144701603,HURUMA MIXED SECONDARY SCHOOL,622
047,NAIROBI CITY,290,MATHARE,1447,HURUMA,016,HURUMA MIXED SECONDARY SCHOOL,047290144701604,HURUMA MIXED SECONDARY SCHOOL,622
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800701,LIONS HEALTH CLINIC,664
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800702,LIONS HEALTH CLINIC,664
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800703,LIONS HEALTH CLINIC,664
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800704,LIONS HEALTH CLINIC,664
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800705,LIONS HEALTH CLINIC,664
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800706,LIONS HEALTH CLINIC,664
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800707,LIONS HEALTH CLINIC,664
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800708,LIONS HEALTH CLINIC,663
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800709,LIONS HEALTH CLINIC,663
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800710,LIONS HEALTH CLINIC,663
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800711,LIONS HEALTH CLINIC,663
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800712,LIONS HEALTH CLINIC,663
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800713,LIONS HEALTH CLINIC,663
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800714,LIONS HEALTH CLINIC,663
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800715,LIONS HEALTH CLINIC,663
047,NAIROBI CITY,290,MATHARE,1448,NGEI,007,LIONS HEALTH CLINIC,047290144800716,LIONS HEALTH CLINIC,663
