REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
004,TANA RIVER,019,GALOLE,0092,KINAKOMBA,018,JARIRODI PRIMARY SCHOOL,004019009201801,JARIRODI PRIMARY SCHOOL,1 67
004,TANA RIVER,019,GALOLE,0092,KINAKOMBA,019,GUBANI VILLAGE CENTRE,004019009201901,GUBANI VILLAGE CENTRE,190
004,TANA RIVER,019,GALOLE,0092,KINAKOMBA,020,MASALANI PRIMARY SCHOOL,004019009202001,MASALANI PRIMARY SCHOOL,676
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,021,BONDENI PRIMARY SCHOOL,004019009302101,BONDENI PRIMARY SCHOOL,6 12
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,021,BONDENI PRIMARY SCHOOL,004019009302102,BONDENI PRIMARY SCHOOL,611
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,022,LENDA PRIMARY SCHOOL,004019009302201,LENDA PRIMARY SCHOOL,3 51
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,022,LENDA PRIMARY SCHOOL,004019009302202,LENDA PRIMARY SCHOOL,3 51
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,023,HANDAMPIA PRIMARY SCHOOL,004019009302301,HANDAMPIA PRIMARY SCHOOL,390
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,023,HANDAMPIA PRIMARY SCHOOL,004019009302302,HANDAMPIA PRIMARY SCHOOL,389
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,024,CHANANI PRIMARY SCHOOL,004019009302401,CHANANI PRIMARY SCHOOL,499
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,025,MIKINDUNI PRIMARY SCHOOL,004019009302501,MIKINDUNI PRIMARY SCHOOL,539
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,025,MIKINDUNI PRIMARY SCHOOL,004019009302502,MIKINDUNI PRIMARY SCHOOL,539
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,025,MIKINDUNI PRIMARY SCHOOL,004019009302503,MIKINDUNI PRIMARY SCHOOL,538
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,026,KONE PRIMARY SCHOOL,004019009302601,KONE PRIMARY SCHOOL,475
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,026,KONE PRIMARY SCHOOL,004019009302602,KONE PRIMARY SCHOOL,474
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,027,KALKACHA PRIMARY SCHOOL,004019009302701,KALKACHA PRIMARY SCHOOL,369
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,027,KALKACHA PRIMARY SCHOOL,004019009302702,KALKACHA PRIMARY SCHOOL,368
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,028,CHAMARI WELLS MOBILE CENTRE,004019009302801,CHAMARI WELLS MOBILE CENTRE,272
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,029,INGILE MOBILE CENTRE,004019009302901,INGILE MOBILE CENTRE,279
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,080,KALKALCHA ECD,004019009308001,KALKALCHA ECD,279
004,TANA RIVER,019,GALOLE,0093,MIKINDUNI,081,HOLA POLYTECHNIC,004019009308101,HOLA POLYTECHNIC,235
004,TANA RIVER,019,GALOLE,0094,CHEWANI,030,FOREST TRAINING SCHOOL,004019009403001,FOREST TRAINING SCHOOL,348
004,TANA RIVER,019,GALOLE,0094,CHEWANI,031,KIARUKUNGU PRIMARY SCHOOL,004019009403101,KIARUKUNGU PRIMARY SCHOOL,1 42
004,TANA RIVER,019,GALOLE,0094,CHEWANI,032,BAHATI PRIMARY SCHOOL,004019009403201,BAHATI PRIMARY SCHOOL,1 94
004,TANA RIVER,019,GALOLE,0094,CHEWANI,033,CHEWANI PRIMARY SCHOOL,004019009403301,CHEWANI PRIMARY SCHOOL,564
004,TANA RIVER,019,GALOLE,0094,CHEWANI,034,RIABAI VILLAGE CENTRE,004019009403401,RIABAI VILLAGE CENTRE,110
004,TANA RIVER,019,GALOLE,0094,CHEWANI,035,DAKU PRIMARY SCHOOL,004019009403501,DAKU PRIMARY SCHOOL,3 91
004,TANA RIVER,019,GALOLE,0094,CHEWANI,036,DAKU NURSERY SCHOOL,004019009403601,DAKU NURSERY SCHOOL,320
004,TANA RIVER,019,GALOLE,0094,CHEWANI,037,KUMBI PRIMARY SCHOOL,004019009403701,KUMBI PRIMARY SCHOOL,5 13
004,TANA RIVER,019,GALOLE,0094,CHEWANI,038,RHOKA PRIMARY SCHOOL,004019009403801,RHOKA PRIMARY SCHOOL,346
004,TANA RIVER,019,GALOLE,0094,CHEWANI,039,HANASA VILLAGE CENTRE,004019009403901,HANASA VILLAGE CENTRE,89
004,TANA RIVER,019,GALOLE,0094,CHEWANI,040,MAKERE PRIMARY SCHOOL,004019009404001,MAKERE PRIMARY SCHOOL,456
004,TANA RIVER,019,GALOLE,0094,CHEWANI,040,MAKERE PRIMARY SCHOOL,004019009404002,MAKERE PRIMARY SCHOOL,456
004,TANA RIVER,019,GALOLE,0094,CHEWANI,041,OVO PRI SCHOOL,004019009404101,OVO PRI SCHOOL,459
004,TANA RIVER,019,GALOLE,0094,CHEWANI,042,LAINI PRIMARY SCHOOL,004019009404201,LAINI PRIMARY SCHOOL,4 12
004,TANA RIVER,019,GALOLE,0094,CHEWANI,042,LAINI PRIMARY SCHOOL,004019009404202,LAINI PRIMARY SCHOOL,4 12
004,TANA RIVER,019,GALOLE,0094,CHEWANI,043,BOHONI PRIMARY SCHOOL,004019009404301,BOHONI PRIMARY SCHOOL,606
004,TANA RIVER,019,GALOLE,0094,CHEWANI,044,GHALAMANI PRIMARY SCHOOL,004019009404401,GHALAMANI PRIMARY SCHOOL,270
004,TANA RIVER,019,GALOLE,0094,CHEWANI,045,NYANGWANI PR.SCH,004019009404501,NYANGWANI PR.SCH,226
004,TANA RIVER,019,GALOLE,0094,CHEWANI,046,RAFIKI PRIMARY SCHOOL,004019009404601,RAFIKI PRIMARY SCHOOL,511
004,TANA RIVER,019,GALOLE,0094,CHEWANI,046,RAFIKI PRIMARY SCHOOL,004019009404602,RAFIKI PRIMARY SCHOOL,510
004,TANA RIVER,019,GALOLE,0094,CHEWANI,047,MAU MAU SECONDARY SCHOOL,004019009404701,MAU MAU SECONDARY SCHOOL,1 52
004,TANA RIVER,019,GALOLE,0094,CHEWANI,048,HOLA SECONDARY SCHOOL,004019009404801,HOLA SECONDARY SCHOOL,660
004,TANA RIVER,019,GALOLE,0094,CHEWANI,048,HOLA SECONDARY SCHOOL,004019009404802,HOLA SECONDARY SCHOOL,659
004,TANA RIVER,019,GALOLE,0094,CHEWANI,049,LAZA PRIMARY SCHOOL,004019009404901,LAZA PRIMARY SCHOOL,5 81
004,TANA RIVER,019,GALOLE,0094,CHEWANI,049,LAZA PRIMARY SCHOOL,004019009404902,LAZA PRIMARY SCHOOL,5 81
004,TANA RIVER,019,GALOLE,0094,CHEWANI,049,LAZA PRIMARY SCHOOL,004019009404903,LAZA PRIMARY SCHOOL,580
004,TANA RIVER,019,GALOLE,0094,CHEWANI,049,LAZA PRIMARY SCHOOL,004019009404904,LAZA PRIMARY SCHOOL,580
004,TANA RIVER,019,GALOLE,0094,CHEWANI,050,HOLA SCHOOL FOR MENTALLY HANDCAPPE,004019009405001,HOLA SCHOOL FOR MENTALLY HANDC,P  P  E  D              3 81
004,TANA RIVER,019,GALOLE,0094,CHEWANI,050,HOLA SCHOOL FOR MENTALLY HANDCAPPE,004019009405002,HOLA SCHOOL FOR MENTALLY HANDC,P  P  E  D              380
004,TANA RIVER,019,GALOLE,0094,CHEWANI,051,HOLA PRIMARY SCHOOL,004019009405101,HOLA PRIMARY SCHOOL,5 61
004,TANA RIVER,019,GALOLE,0094,CHEWANI,051,HOLA PRIMARY SCHOOL,004019009405102,HOLA PRIMARY SCHOOL,5 61
