REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,042,MTANGANI PEMA CHURCH NURSERY SCHO,L003016007804205,MTANGANI PEMA CHURCH NURSERY S,H  O   O   L            670
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,043,MALINDI PRIMARY SCHOOL (HGM),003016007804301,MALINDI PRIMARY SCHOOL (HGM),634
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,043,MALINDI PRIMARY SCHOOL (HGM),003016007804302,MALINDI PRIMARY SCHOOL (HGM),634
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,043,MALINDI PRIMARY SCHOOL (HGM),003016007804303,MALINDI PRIMARY SCHOOL (HGM),634
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,043,MALINDI PRIMARY SCHOOL (HGM),003016007804304,MALINDI PRIMARY SCHOOL (HGM),633
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,043,MALINDI PRIMARY SCHOOL (HGM),003016007804305,MALINDI PRIMARY SCHOOL (HGM),633
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,043,MALINDI PRIMARY SCHOOL (HGM),003016007804306,MALINDI PRIMARY SCHOOL (HGM),633
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,043,MALINDI PRIMARY SCHOOL (HGM),003016007804307,MALINDI PRIMARY SCHOOL (HGM),633
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,043,MALINDI PRIMARY SCHOOL (HGM),003016007804308,MALINDI PRIMARY SCHOOL (HGM),633
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,044,ST. ANDREWS PRIMARY SCHOOL,003016007804401,ST. ANDREWS PRIMARY SCHOOL,666
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,044,ST. ANDREWS PRIMARY SCHOOL,003016007804402,ST. ANDREWS PRIMARY SCHOOL,665
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,044,ST. ANDREWS PRIMARY SCHOOL,003016007804403,ST. ANDREWS PRIMARY SCHOOL,665
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,044,ST. ANDREWS PRIMARY SCHOOL,003016007804404,ST. ANDREWS PRIMARY SCHOOL,665
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,044,ST. ANDREWS PRIMARY SCHOOL,003016007804405,ST. ANDREWS PRIMARY SCHOOL,665
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,044,ST. ANDREWS PRIMARY SCHOOL,003016007804406,ST. ANDREWS PRIMARY SCHOOL,665
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,045,MALINDI CENTRAL PRIMARY SCHOOL,003016007804501,MALINDI CENTRAL PRIMARY SCHOOL,6 19
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,045,MALINDI CENTRAL PRIMARY SCHOOL,003016007804502,MALINDI CENTRAL PRIMARY SCHOOL,6 19
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,045,MALINDI CENTRAL PRIMARY SCHOOL,003016007804503,MALINDI CENTRAL PRIMARY SCHOOL,6 19
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,045,MALINDI CENTRAL PRIMARY SCHOOL,003016007804504,MALINDI CENTRAL PRIMARY SCHOOL,6 19
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,045,MALINDI CENTRAL PRIMARY SCHOOL,003016007804505,MALINDI CENTRAL PRIMARY SCHOOL,6 18
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,045,MALINDI CENTRAL PRIMARY SCHOOL,003016007804506,MALINDI CENTRAL PRIMARY SCHOOL,6 18
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,046,BARANI SECONDARY SCHOOL,003016007804601,BARANI SECONDARY SCHOOL,693
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,046,BARANI SECONDARY SCHOOL,003016007804602,BARANI SECONDARY SCHOOL,693
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,046,BARANI SECONDARY SCHOOL,003016007804603,BARANI SECONDARY SCHOOL,693
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,046,BARANI SECONDARY SCHOOL,003016007804604,BARANI SECONDARY SCHOOL,693
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,046,BARANI SECONDARY SCHOOL,003016007804605,BARANI SECONDARY SCHOOL,692
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,046,BARANI SECONDARY SCHOOL,003016007804606,BARANI SECONDARY SCHOOL,692
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,046,BARANI SECONDARY SCHOOL,003016007804607,BARANI SECONDARY SCHOOL,692
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,046,BARANI SECONDARY SCHOOL,003016007804608,BARANI SECONDARY SCHOOL,692
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,047,MALINDI MUNICIPAL STADIUM NURSERY SC,OO0L03016007804701,MALINDI MUNICIPAL STADIUM NURSE,Y  S C  H   O   O  L       638
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,047,MALINDI MUNICIPAL STADIUM NURSERY SC,OO0L03016007804702,MALINDI MUNICIPAL STADIUM NURSE,Y  S C  H   O   O  L       638
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,047,MALINDI MUNICIPAL STADIUM NURSERY SC,OO0L03016007804703,MALINDI MUNICIPAL STADIUM NURSE,Y  S C  H   O   O  L       638
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,047,MALINDI MUNICIPAL STADIUM NURSERY SC,OO0L03016007804704,MALINDI MUNICIPAL STADIUM NURSE,Y  S C  H   O   O  L       637
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,047,MALINDI MUNICIPAL STADIUM NURSERY SC,OO0L03016007804705,MALINDI MUNICIPAL STADIUM NURSE,Y  S C  H   O   O  L       637
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,048,GANDA PRIMARY SCHOOL,003016007804801,GANDA PRIMARY SCHOOL,6 13
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,048,GANDA PRIMARY SCHOOL,003016007804802,GANDA PRIMARY SCHOOL,6 13
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,048,GANDA PRIMARY SCHOOL,003016007804803,GANDA PRIMARY SCHOOL,6 12
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,049,KASIMBIJI PRIMARY SCHOOL,003016007804901,KASIMBIJI PRIMARY SCHOOL,379
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,049,KASIMBIJI PRIMARY SCHOOL,003016007804902,KASIMBIJI PRIMARY SCHOOL,378
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,050,MALINDI GUIDING STAR ACADEMY,003016007805001,MALINDI GUIDING STAR ACADEMY,520
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,050,MALINDI GUIDING STAR ACADEMY,003016007805002,MALINDI GUIDING STAR ACADEMY,520
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,050,MALINDI GUIDING STAR ACADEMY,003016007805003,MALINDI GUIDING STAR ACADEMY,5 19
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,063,KANYANGWA BAPTIST ACADEMY,003016007806301,KANYANGWA BAPTIST ACADEMY,228
003,KILIFI,016,MALINDI,0078,MALINDI TOWN,064,GREENFIELD ACADEMY ( ALASKAN),003016007806401,GREENFIELD ACADEMY ( ALASKAN),5 14
003,KILIFI,016,MALINDI,0079,SHELLA,051,AIRPORT PRIMARY SCHOOL,003016007905101,AIRPORT PRIMARY SCHOOL,577
003,KILIFI,016,MALINDI,0079,SHELLA,051,AIRPORT PRIMARY SCHOOL,003016007905102,AIRPORT PRIMARY SCHOOL,577
