REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
008,WAJIR,038,WAJIR SOUTH,0189,IBRAHIM URE,090,HUBSOY PRIMARY SCHOOL,008038018909001,HUBSOY PRIMARY SCHOOL,1 83
008,WAJIR,038,WAJIR SOUTH,0189,IBRAHIM URE,091,MEYGAG CENTRE,008038018909101,MEYGAG CENTRE,374
008,WAJIR,038,WAJIR SOUTH,0189,IBRAHIM URE,118,NOLEYA PRIMARY SCHOOL,008038018911801,NOLEYA PRIMARY SCHOOL,76
008,WAJIR,038,WAJIR SOUTH,0189,IBRAHIM URE,119,GUGUF MARKET CENTER,008038018911901,GUGUF MARKET CENTER,1 88
008,WAJIR,038,WAJIR SOUTH,0189,IBRAHIM URE,120,AISHA ISMALIC INSTITUTE,008038018912001,AISHA ISMALIC INSTITUTE,2 61
008,WAJIR,038,WAJIR SOUTH,0189,IBRAHIM URE,121,WAJIR BOR SOUTH PRIMARY SCHOOL,008038018912101,WAJIR BOR SOUTH PRIMARY SCHOOL,117
008,WAJIR,038,WAJIR SOUTH,0189,IBRAHIM URE,134,Ohio Primary School,008038018913401,Ohio Primary School,34
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,092,AKTALAHEL,008038019009201,AKTALAHEL,4 71
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,092,AKTALAHEL,008038019009202,AKTALAHEL,4 71
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,093,SALALMA PRIMARY SCHOOL,008038019009301,SALALMA PRIMARY SCHOOL,646
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,093,SALALMA PRIMARY SCHOOL,008038019009302,SALALMA PRIMARY SCHOOL,646
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,093,SALALMA PRIMARY SCHOOL,008038019009303,SALALMA PRIMARY SCHOOL,645
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,094,DIIF PRIMARY SCHOOL,008038019009401,DIIF PRIMARY SCHOOL,682
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,094,DIIF PRIMARY SCHOOL,008038019009402,DIIF PRIMARY SCHOOL,6 81
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,095,DIIF HEALTH CENTRE,008038019009501,DIIF HEALTH CENTRE,622
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,095,DIIF HEALTH CENTRE,008038019009502,DIIF HEALTH CENTRE,6 21
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,096,DIIF OLD DAM PRIMARY SCHOOL,008038019009601,DIIF OLD DAM PRIMARY SCHOOL,5 31
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,096,DIIF OLD DAM PRIMARY SCHOOL,008038019009602,DIIF OLD DAM PRIMARY SCHOOL,5 31
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,096,DIIF OLD DAM PRIMARY SCHOOL,008038019009603,DIIF OLD DAM PRIMARY SCHOOL,530
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,097,HAMBALASH BOREHOLE,008038019009701,HAMBALASH BOREHOLE,121
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,098,GERILLE DISPENSARY,008038019009801,GERILLE DISPENSARY,86
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,099,DIIF BARAZA PARK,008038019009901,DIIF BARAZA PARK,570
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,099,DIIF BARAZA PARK,008038019009902,DIIF BARAZA PARK,569
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,100,GERILLE CENTRE,008038019010001,GERILLE CENTRE,243
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,101,ALIO ISMAIL CENTRE,008038019010101,ALIO ISMAIL CENTRE,397
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,101,ALIO ISMAIL CENTRE,008038019010102,ALIO ISMAIL CENTRE,396
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,122,QARURAH PRIMARY SCHOOL,008038019012201,QARURAH PRIMARY SCHOOL,449
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,122,QARURAH PRIMARY SCHOOL,008038019012202,QARURAH PRIMARY SCHOOL,448
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,123,MADINA PRIMARY SCHOOL,008038019012301,MADINA PRIMARY SCHOOL,298
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,124,ABAQ HALUL PRIMARY SCHOOL,008038019012401,ABAQ HALUL PRIMARY SCHOOL,200
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,125,WARA DARSAMA PRIMARY SCHOOL,008038019012501,WARA DARSAMA PRIMARY SCHOOL,299
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,135,Abaqmadobe Primary School,008038019013501,Abaqmadobe Primary School,85
008,WAJIR,038,WAJIR SOUTH,0190,DIIF,136,Jilalow Primary School,008038019013601,Jilalow Primary School,44
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,001,DIDKURO PRIMARY SCHOOL,009039019100101,DIDKURO PRIMARY SCHOOL,663
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,001,DIDKURO PRIMARY SCHOOL,009039019100102,DIDKURO PRIMARY SCHOOL,663
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,001,DIDKURO PRIMARY SCHOOL,009039019100103,DIDKURO PRIMARY SCHOOL,662
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,002,DUDUBLE PRIMARY SCHOOL,009039019100201,DUDUBLE PRIMARY SCHOOL,484
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,002,DUDUBLE PRIMARY SCHOOL,009039019100202,DUDUBLE PRIMARY SCHOOL,484
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,003,WANGAI DAHAN PRIMARY SCHOOL,009039019100301,WANGAI DAHAN PRIMARY SCHOOL,529
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,004,SUKELA QULI PRIMARY SCHOOL,009039019100401,SUKELA QULI PRIMARY SCHOOL,1 92
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,005,KOTKOTO PRIMARY SCHOOL,009039019100501,KOTKOTO PRIMARY SCHOOL,233
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,006,BOLOWLE PRIMARY SCHOOL,009039019100601,BOLOWLE PRIMARY SCHOOL,468
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,007,KOBADADI PRIMARY SCHOOL,009039019100701,KOBADADI PRIMARY SCHOOL,205
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,008,KOROBO PRIMARY SCHOOL,009039019100801,KOROBO PRIMARY SCHOOL,33
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,036,AMASA PRIMARY SCHOOL,009039019103601,AMASA PRIMARY SCHOOL,28
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,037,WAYAM DERA PRIMARY SCHOOL,009039019103701,WAYAM DERA PRIMARY SCHOOL,1 28
009,MANDERA,039,MANDERA WEST,0191,TAKABA SOUTH,038,ITILALE PRIMARY SCHOOL,009039019103801,ITILALE PRIMARY SCHOOL,5 18
