REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,166,MOLO,0828,TURI,030,SULGWITA SECONDARY SCHOOL,032166082803002,SULGWITA SECONDARY SCHOOL,658
032,NAKURU,166,MOLO,0828,TURI,030,SULGWITA SECONDARY SCHOOL,032166082803003,SULGWITA SECONDARY SCHOOL,658
032,NAKURU,166,MOLO,0828,TURI,030,SULGWITA SECONDARY SCHOOL,032166082803004,SULGWITA SECONDARY SCHOOL,658
032,NAKURU,166,MOLO,0828,TURI,031,SULGWITA PRIMARY  SCHOOL,032166082803101,SULGWITA PRIMARY  SCHOOL,510
032,NAKURU,166,MOLO,0828,TURI,031,SULGWITA PRIMARY  SCHOOL,032166082803102,SULGWITA PRIMARY  SCHOOL,510
032,NAKURU,166,MOLO,0828,TURI,031,SULGWITA PRIMARY  SCHOOL,032166082803103,SULGWITA PRIMARY  SCHOOL,510
032,NAKURU,166,MOLO,0828,TURI,032,MIANZINI SECONDARY  SCHOOL,032166082803201,MIANZINI SECONDARY  SCHOOL,479
032,NAKURU,166,MOLO,0828,TURI,032,MIANZINI SECONDARY  SCHOOL,032166082803202,MIANZINI SECONDARY  SCHOOL,478
032,NAKURU,166,MOLO,0828,TURI,033,ST. BREADENS PRIMARY  SCHOOL,032166082803301,ST. BREADENS PRIMARY  SCHOOL,393
032,NAKURU,166,MOLO,0828,TURI,033,ST. BREADENS PRIMARY  SCHOOL,032166082803302,ST. BREADENS PRIMARY  SCHOOL,392
032,NAKURU,166,MOLO,0828,TURI,034,SAKAITIM PRIMARY  SCHOOL,032166082803401,SAKAITIM PRIMARY  SCHOOL,433
032,NAKURU,166,MOLO,0828,TURI,034,SAKAITIM PRIMARY  SCHOOL,032166082803402,SAKAITIM PRIMARY  SCHOOL,432
032,NAKURU,166,MOLO,0828,TURI,035,MUKOLOMBOSI NURSERY SCHOOL,032166082803501,MUKOLOMBOSI NURSERY SCHOOL,477
032,NAKURU,166,MOLO,0828,TURI,036,MILIMANI NURSERY SCHOOL,032166082803601,MILIMANI NURSERY SCHOOL,382
032,NAKURU,166,MOLO,0828,TURI,036,MILIMANI NURSERY SCHOOL,032166082803602,MILIMANI NURSERY SCHOOL,382
032,NAKURU,166,MOLO,0828,TURI,074,MWANGAZA PRIMARY SCHOOL,032166082807401,MWANGAZA PRIMARY SCHOOL,288
032,NAKURU,166,MOLO,0828,TURI,075,GREENPARK PRIMARY SCHOOL,032166082807501,GREENPARK PRIMARY SCHOOL,1 28
032,NAKURU,166,MOLO,0828,TURI,077,GATHIGI PRIMARY SCHOOL,032166082807701,GATHIGI PRIMARY SCHOOL,652
032,NAKURU,166,MOLO,0828,TURI,077,GATHIGI PRIMARY SCHOOL,032166082807702,GATHIGI PRIMARY SCHOOL,652
032,NAKURU,166,MOLO,0828,TURI,077,GATHIGI PRIMARY SCHOOL,032166082807703,GATHIGI PRIMARY SCHOOL,652
032,NAKURU,166,MOLO,0829,MOLO,037,KIBUNJA HIGHWAY PRIMARY SCHOOL,032166082903701,KIBUNJA HIGHWAY PRIMARY SCHOOL,4 61
032,NAKURU,166,MOLO,0829,MOLO,037,KIBUNJA HIGHWAY PRIMARY SCHOOL,032166082903702,KIBUNJA HIGHWAY PRIMARY SCHOOL,460
032,NAKURU,166,MOLO,0829,MOLO,038,TAYARI SECONDARY  SCHOOL,032166082903801,TAYARI SECONDARY  SCHOOL,537
032,NAKURU,166,MOLO,0829,MOLO,038,TAYARI SECONDARY  SCHOOL,032166082903802,TAYARI SECONDARY  SCHOOL,537
032,NAKURU,166,MOLO,0829,MOLO,038,TAYARI SECONDARY  SCHOOL,032166082903803,TAYARI SECONDARY  SCHOOL,537
032,NAKURU,166,MOLO,0829,MOLO,038,TAYARI SECONDARY  SCHOOL,032166082903804,TAYARI SECONDARY  SCHOOL,536
032,NAKURU,166,MOLO,0829,MOLO,039,TAYARI PRIMARY  SCHOOL,032166082903901,TAYARI PRIMARY  SCHOOL,5 81
032,NAKURU,166,MOLO,0829,MOLO,039,TAYARI PRIMARY  SCHOOL,032166082903902,TAYARI PRIMARY  SCHOOL,5 81
032,NAKURU,166,MOLO,0829,MOLO,039,TAYARI PRIMARY  SCHOOL,032166082903903,TAYARI PRIMARY  SCHOOL,5 81
032,NAKURU,166,MOLO,0829,MOLO,039,TAYARI PRIMARY  SCHOOL,032166082903904,TAYARI PRIMARY  SCHOOL,580
032,NAKURU,166,MOLO,0829,MOLO,039,TAYARI PRIMARY  SCHOOL,032166082903905,TAYARI PRIMARY  SCHOOL,580
032,NAKURU,166,MOLO,0829,MOLO,040,MOLO SECONDARY  SCHOOL,032166082904001,MOLO SECONDARY  SCHOOL,6 19
032,NAKURU,166,MOLO,0829,MOLO,040,MOLO SECONDARY  SCHOOL,032166082904002,MOLO SECONDARY  SCHOOL,6 19
032,NAKURU,166,MOLO,0829,MOLO,040,MOLO SECONDARY  SCHOOL,032166082904003,MOLO SECONDARY  SCHOOL,6 19
032,NAKURU,166,MOLO,0829,MOLO,040,MOLO SECONDARY  SCHOOL,032166082904004,MOLO SECONDARY  SCHOOL,6 18
032,NAKURU,166,MOLO,0829,MOLO,040,MOLO SECONDARY  SCHOOL,032166082904005,MOLO SECONDARY  SCHOOL,6 18
